sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
97.82147397776933;3.404392144616946;4.720348719413148;5.875;6.75;1.6732657358017038;52.19229242979243;0.09813236985749084;44.714285714285715;378;783;144.00720357894897;464;710;Object26115;0.8952915731478055
924.8702884683912;76.28914143484195;78.17233011082894;129.5;68.625;1.68047313144855;58.74067585108731;10.175951479554737;96.18585131894484;876;414;144.087064743042;1562;430;Object26116;0.9960080645418545
160.30441462560097;5.624573143746164;8.018640596081465;9.8;7.5;1.663782774484551;52.983274600162645;0.21177062181665482;41.753846153846155;398;541;144.15877532958984;522;719;Object26121;0.9615519120033509
854.2613017947639;93.77749996937882;100.54928445777006;137.5;142.75;1.909982887935943;75.62355606985265;11.50959621416034;95.87982424808217;825;559;143.60013246536255;1833;585;Object26111;0.9920698542064292
904.0152262141974;8.186341387910085;10.280023453913834;11.571428571428571;14.285714285714286;1.6022358461725459;48.07777586634323;0.3293386395065141;37.17972350230415;976;265;144.3896930217743;1488;281;Object26128;0.9873235078184283
-87.2594054378456;11.309901967741604;16.46815177937675;14.88888888888889;13.777777777777779;1.3189717426835579;55.26009028704828;0.3981439562172201;43.42774566473989;1452;501;144.35299110412598;1455;108;Object26125;0.14463827269176432
107.06656584202099;19.945149593720284;30.172276587716105;27.06140350877193;26.026315789473685;1.4976356498673569;121.96305127612334;1.7144181088306583;67.87493305364055;28;478;140.6387062072754;561;487;Object26066;0.9129074594480645
425.15146154226534;15.07165839781942;21.616635097022034;21.76923076923077;22.76923076923077;1.5807854780447548;61.843485669408786;0.5958802600774706;43.77900552486188;1453;107;144.66826725006104;1695;284;Object26133;0.7449531081901485
129.21225049731575;6.024314157818567;8.667244841319219;5.666666666666667;11.777777777777779;1.409301447751932;18.511967587509382;0.0;104.5;6;23;144.8372209072113;93;7;Object26136;0.9987107300267817
720.0856277690569;78.66143321559473;80.50730341077352;124.33333333333333;75.11111111111111;1.5464199969575065;51.25522710849654;13.33199673978399;110.30934556870321;1621;437;144.90940690040588;1847;447;Object26137;0.9985439583633546
1174.1773554970391;10.846109391633723;13.517021664164627;18.333333333333332;17.666666666666668;1.8033454273397258;51.08355906816731;0.303324617246353;37.77840909090909;1665;287;145.2176537513733;1868;290;Object26146;0.9696224220941128
-75.50005280943913;19.912011027567072;31.634890266315733;27.4;25.8;1.5348759659198772;47.42787072594844;0.687524829222141;40.51658767772512;70;477;145.3426012992859;30;401;Object26149;0.0913755920810605
192.26820127979332;32.012291863474;38.38977432899223;53.0;34.0;1.5755831573540366;30.764331501831496;1.8281810466272947;49.45130522088353;30;376;145.95755624771118;70;390;Object26155;0.7662814785927484
156.86478812379747;14.979773537719009;21.409489393833255;16.405405405405407;23.054054054054053;1.3629946240538053;73.72683211936997;0.6409172961109907;47.93401128680012;206;635;144.98401427268982;305;350;Object26140;0.7817849428288643
43.33968383703113;4.056761919953008;4.982787485166879;5.5;9.0;1.725961314099499;40.148712794026096;0.13120460070599554;44.56;675;602;146.00038981437683;698;660;Object26156;0.5592100069732227
191.78336739608267;13.908291521486113;21.807222885057676;18.6;15.2;1.2613360462597272;44.6822531950008;0.8862180270553975;67.12080536912751;376;440;145.92156457901;621;429;Object26154;0.17466066723799567
130.65496435106294;30.31356457677286;39.420665447824014;41.37362637362637;30.681318681318682;1.2454306453562896;74.0885648904646;2.904353438123366;73.78412299071306;30;571;139.58452248573303;964;715;Object26056;0.9906540742397554
212.57566081320812;9.53384219241249;11.562445770562215;13.125;10.125;1.1954791057676706;42.79934122312136;0.3711988717633943;45.528;229;371;146.22213172912598;358;368;Object26159;0.9150711595977622
244.2854650083831;15.352711777588805;23.24844482411838;23.266666666666666;17.933333333333334;1.364028080951137;37.23209961810708;1.0427606802441274;48.861671469740635;242;347;146.22213172912598;381;371;Object26160;0.52069319748665
201.59311226252294;30.398728777443647;39.87028431804632;46.2;24.4;1.2939590382290818;89.06433412521325;3.123275414158236;88.61747565724994;195;706;144.66826725006104;692;614;Object26132;0.9950766583997905
90.97118644719865;14.880338116678315;30.119481662601757;15.909090909090908;21.545454545454547;1.4400354461065434;64.74818908670261;0.5350585463997218;44.80075187969925;683;451;146.7210454940796;731;451;Object26163;0.6717507614736655
222.60321652626178;62.09547737255723;68.5345218158558;53.97142857142857;82.41428571428571;1.2318906074242326;83.63395738707102;12.629860490777618;122.5724403841992;38;732;144.46852445602417;641;648;Object26129;0.9951044296756593
202.1396276250174;27.157472247015093;33.851375012865375;28.288888888888888;31.366666666666667;1.1575053045851198;85.53070839035647;2.8959858725817416;86.6940014743431;32;683;144.11971282958984;738;555;Object26118;0.9909787133656677
105.3371165543256;19.416168662339;23.936536824085962;17.177777777777777;28.877777777777776;1.318631632256954;64.59712289918448;1.0190110256083598;53.66362974013435;473;649;144.5522711277008;884;544;Object26130;0.9798749173787625
174.85221527352874;12.480401467404288;15.054455784347004;18.41509433962264;14.88679245283019;1.383735339803802;42.452564898635195;0.54812510774266;48.795120926597825;449;576;146.10887098312378;874;630;Object26158;0.6725617860455375
148.60848688076243;14.161135956563387;30.52886088189566;14.901960784313726;22.03921568627451;1.3342332579276548;78.86150388832847;0.7159021870638668;49.01363557303157;506;565;146.41525411605835;819;621;Object26161;0.9898450467102877
181.7915768924284;32.21198708118192;41.81859053930137;39.47787610619469;41.35398230088496;1.3149698359157267;81.74178587207574;2.968959865704333;77.93200673930595;35;739;144.11971282958984;761;847;Object26117;0.9842172777096798
334.1307978429805;12.91421162294115;17.42606184481555;20.77777777777778;12.88888888888889;1.3787710253903498;38.07617837660271;0.3030588982635804;46.19101123595506;1499;387;149.13985800743103;1729;381;Object26171;0.990291366496058
-1.4665346871748721;15.576717297102208;15.957691216057308;17.571428571428573;18.0;1.1857845160332392;31.989624909535816;0.5064569077988812;46.640776699029125;1457;108;149.24686980247498;1456;108;Object26176;0.5604519999061115
35.44322067989118;5.544752191704509;7.817640190446719;6.538461538461538;13.807692307692308;1.9131728183371854;30.458563163885668;0.20804491825100668;41.50713976499691;231;9;148.65353965759277;282;41;Object26167;0.8974165743025975
28.05810565264796;7.208369871193751;9.640875829802336;9.75;9.85;1.3476655513178117;36.26778715866957;0.2636110321771802;46.84896584896585;248;14;149.17607593536377;267;18;Object26174;0.9846068720605275
364.65221032898876;94.2991987731111;112.77019363650489;134.27777777777777;88.76984126984127;1.4661049839018874;40.863553764919466;13.514749627154316;102.34737857256383;136;410;145.3426012992859;1849;324;Object26151;0.999561755174199
176.494976019156;36.96192497292681;49.63585920544279;27.075949367088608;66.18987341772151;1.4614613944771742;84.58979328635452;3.183822104438285;70.79405539560966;29;992;144.15877532958984;1103;799;Object26119;0.999342995788865
179.02157405177968;19.14075263694078;28.310851160125598;35.06849315068493;13.246575342465754;1.3941154357596643;70.04764164885782;1.1448079320911375;60.18541773383363;48;1000;144.66826725006104;1052;851;Object26131;0.9994638127346744
208.77900293522856;22.285381425568954;34.88863718700998;25.27777777777778;36.833333333333336;1.5374161733734455;35.88954001942519;0.7987473706196043;43.09094611528822;981;610;149.62369108200073;1124;602;Object26180;0.9910729889671567
172.38391645141155;33.0888627729568;51.43726056041154;31.867469879518072;47.33734939759036;1.3309512723122763;70.43380383539088;2.685953764222949;69.90565553532932;25;629;144.20795583724976;1216;466;Object26122;0.9932754496314533
-2.4825433679759015;5.889141942792682;7.136496464611085;7.36;7.56;1.2316202296325973;38.075713610661516;0.2303858130465834;47.092592592592595;1188;48;149.5445613861084;1185;45;Object26178;0.8598718538993191
85.58989988901666;20.68089054589783;23.30314712285761;25.0625;26.125;1.2916951872671532;39.23837899868148;0.7002239056024274;42.83871663598711;1287;719;149.923433303833;1369;727;Object26184;0.9916469082956824
366.80412422857125;74.01658241303574;101.80769378547278;97.52671755725191;81.16030534351145;1.4510552571552258;35.95505935195888;8.700227333461548;94.49142611399422;78;333;145.70439171791077;1861;276;Object26153;0.9994607567649243
10.577421649661716;8.757099398027412;13.750493532712623;12.038461538461538;11.846153846153847;1.4084560320904347;60.58005878541019;0.28009552610681704;42.94295302013423;1033;536;149.80962252616882;1077;552;Object26182;0.05313430422987131
71.98530909187517;10.051490522864748;14.428259270064393;18.322580645161292;13.516129032258064;1.693171317206335;28.66040398835796;0.36656969055618466;41.16148985573446;971;624;149.70111179351807;1061;618;Object26181;0.9812401375215791
64.812620447094;4.825039164509532;5.698035485213008;6.75;6.25;1.2411248558680454;32.89051954989455;0.152541210506708;45.51851851851852;1046;623;150.82684898376465;1063;623;Object26193;0.9885341357478908
110.77179827524401;25.48542663339641;33.549124542167775;32.1;30.3;1.374958783723328;71.97942588449878;1.3144874244128046;54.561013770021475;958;538;149.24686980247498;1258;461;Object26175;0.7495572049345227
172.3171812708171;22.88210506608099;26.797520467958073;18.2;47.2;1.6177562376842434;42.4928862171056;0.89246617053834;44.33688415446072;1280;801;151.15340495109558;1369;786;Object26197;0.9976938623180192
28.471811459982092;4.993151898747601;5.641895835477563;7.333333333333333;6.666666666666667;1.2629515699904215;39.78403464894707;0.12491167369803416;43.47826086956522;300;8;151.47674655914307;307;41;Object26199;0.5726327732200935
165.52078016914552;12.062542267387999;18.5067943613625;12.153846153846153;23.03846153846154;1.521467086331638;29.63920018550384;0.3025655833574444;42.98454410012592;1259;595;151.07981324195862;1463;521;Object26195;0.9880201527095063
172.59988574539298;7.412418649608843;8.920620580763856;17.333333333333332;6.0;1.716114469806745;34.044734028334666;0.23520558786592244;41.65853658536585;1616;829;153.19150948524475;1646;827;Object26208;0.9711428295635203
52.02521256895037;28.402435226968265;33.982764264767994;39.38683127572016;29.790123456790123;1.2793855059204797;121.84769559859487;2.420976634078078;71.80030819356793;641;1057;144.27848434448242;1081;877;Object26123;0.967789936039904
157.35880983567512;6.183032001144624;8.368283871884005;7.75;7.416666666666667;1.1641526308400338;40.72052385669988;0.16529990827944557;51.4;6;54;153.34583687782288;91;38;Object26210;0.987342825833106
178.92656357415623;15.780430453389746;21.660765735192914;12.475;31.35;1.5817891663734722;49.16454323408787;0.6935579162623573;48.076859857358826;1479;589;152.3362467288971;1792;584;Object26203;0.9948317195055048
198.3901394228203;21.466649821177153;30.288101491867806;16.04255319148936;46.638297872340424;1.6722880556823003;42.58841107478899;0.7875981168631154;43.77543953815929;1440;592;152.09637117385864;1851;777;Object26201;0.9966214752110286
62.846629328366376;10.78728070809305;12.283276682185287;16.1875;11.9375;1.4168397639364851;47.50851179953653;0.43137143996425675;43.33917825786722;1266;609;153.5681083202362;1322;601;Object26211;0.9972192194447282
129.9237032370225;66.69733953683871;112.61766781951647;83.87700534759358;87.30748663101605;1.6530032438871582;106.69194835619976;9.647140150360366;97.06886336680206;50;526;140.24567031860352;1884;494;Object26061;0.9809842114082639
56.918122852710454;3.7918570426893994;5.808687281605183;4.857142857142857;7.142857142857143;1.4389389749694017;64.56013986226813;0.15408493206961393;47.11538461538461;79;132;154.37851333618164;95;170;Object26219;0.21590507831199623
325.77923237825405;13.874964302631671;18.677998695187732;13.5;22.25;1.3450064601011296;46.587585022942996;0.6898624885989197;49.96885813148789;121;925;154.5724232196808;268;924;Object26223;0.9939940235299612
85.01901243452775;22.536271085937365;27.92595962810029;25.28125;27.65625;1.2392673120278728;47.019999684947365;0.9351051769656674;47.17371583889301;1506;592;152.50948667526245;1736;722;Object26205;0.9962778331486011
194.8101659450691;103.65527335182807;107.26429576517667;123.6;129.0;1.6095787330690239;56.7559678121598;24.844404508974115;135.1631587276468;74;144;154.5724232196808;195;153;Object26224;0.9331016708773787
158.7839870852904;32.08926093619749;46.510579296597044;51.45859872611465;34.06369426751592;1.477783111267866;64.41114756792715;2.0481066667999777;60.95460069033432;955;529;149.10392808914185;1894;451;Object26170;0.999281332943288
238.74707831556643;10.542143794502264;12.153015559492998;15.833333333333334;11.833333333333334;1.344094444643222;39.093148396409;0.4120347469722463;52.89887640449438;31;194;154.7658350467682;117;180;Object26227;0.8777579584693033
222.83135133246086;6.271750888852293;9.13220620552083;8.333333333333334;8.166666666666666;1.314057220930753;41.833252645697975;0.14114631901689395;46.21739130434783;55;177;154.7658350467682;185;109;Object26228;0.9311373532758569
138.82760830005708;12.138632912058332;17.91246396432554;16.8;15.2;1.3327520790209118;41.41252659424373;0.6271459903207481;44.70540540540541;337;893;154.7266194820404;460;972;Object26225;0.31176315894339224
349.971591131379;46.161192048844384;48.18456505795781;54.1;46.25;1.1674321051894883;53.28088460407323;5.058377816641894;91.38053449583018;67;982;154.52765226364136;319;991;Object26220;0.9993961525374441
74.3625208978606;20.67236234468295;24.61832697999475;28.075;20.9375;1.2965734588378595;51.44378351247451;0.8193898572606788;45.53951223041697;1235;542;152.56085228919983;1451;536;Object26207;0.9968838015596106
221.42548467582094;13.508108031083312;30.747038263316654;18.966666666666665;16.766666666666666;1.5302580412703448;51.89275801245968;0.5144425543846934;44.906614395109976;36;181;154.7266194820404;384;185;Object26226;0.9611411898403078
