sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
26.147587026195733;13.38074887040403;18.83075179616424;24.11111111111111;21.555555555555557;1.8702836065022774;47.26188374511283;0.6339865864954353;41.843711710134784;233;740;153.92618250846863;252;735;Object1142;0.8967975769195318
56.35979187824376;8.117708099138005;9.201653640780462;14.176470588235293;9.529411764705882;1.543813673562164;89.54866540520996;0.3306219953081465;46.31053542247429;283;526;153.9528045654297;332;522;Object1144;0.9261748402431712
34.20145281501968;5.217210525509918;7.046725639945928;6.75;8.1875;1.3064145365563395;67.7358628161318;0.19234232929086775;50.0436507936508;209;726;154.0165069103241;240;726;Object1146;0.994165440531817
45.12510917128374;6.394877930459447;10.674967880691588;10.421052631578947;6.947368421052632;1.3129532485229378;40.899665840107424;0.2627559124410444;49.051964285714284;30;219;153.92618250846863;43;223;Object1143;0.790847560688485
-9.800442841249417;4.915650203866512;9.739422266375435;6.176470588235294;8.058823529411764;1.3460259936642132;53.011158983799476;0.18606316884833685;50.02309782608695;295;527;154.71681547164917;291;739;Object1152;0.035157693196499196
36.78703804191137;7.90172683858759;13.013103375051497;12.5;9.142857142857142;1.4070532541666185;34.77507925550613;0.125924278400348;45.30434782608695;127;256;154.81555247306824;156;111;Object1153;0.7917450319324155
37.956602601032806;3.4654637117113505;3.826519928662906;4.666666666666667;6.333333333333333;1.5482088239297003;49.99747474747475;0.13140338767231752;44.21739130434783;276;742;155.08840131759644;293;738;Object1155;0.9916774001801876
17.718838849106337;6.137469132637485;7.735777827895049;6.666666666666667;10.857142857142858;1.39297043182868;31.06924721218012;0.16758461240365122;43.645536384096026;634;1002;154.71681547164917;652;999;Object1151;0.9877137829321077
19.301555520625012;3.394767890842019;3.5682482323055424;5.25;4.125;1.156277902950742;37.864121240601506;0.12004247667123756;47.375;49;224;155.24861001968384;60;8;Object1158;0.9440669322976776
3.4518144423343324;5.0343501832639355;6.530966601401967;8.0;4.958333333333333;1.2294614157384343;60.23597372260634;0.1804626059213373;51.94171251915933;79;89;154.5928773880005;55;320;Object1150;0.036790447442546115
143.53807911822994;4.314787831707362;6.817128675830715;6.0588235294117645;5.794117647058823;1.2916005594704054;49.72033558355442;0.16362227354999223;45.18939393939394;184;473;155.08840131759644;329;522;Object1157;0.7096135799359011
42.744111775979654;4.2365361737512055;5.4700209598571305;5.714285714285714;6.714285714285714;1.3948512397094022;32.0852762317048;0.14528754197045213;45.4;396;614;156.01640462875366;416;612;Object1163;0.989096477011476
48.26903346731126;12.620524648796554;14.472315126092793;17.3125;13.375;1.2512732225385759;41.04511017756093;0.4068469244889785;49.385326086956525;160;111;155.74466466903687;184;114;Object1161;0.9109286069147965
28.238047136339436;5.869637194687311;7.527227892173502;12.614035087719298;7.0701754385964914;1.6823382274576413;86.0734864969515;0.2616595352326371;48.33187213032645;413;456;154.8484926223755;403;517;Object1154;0.7112128798658837
35.94385584229592;4.795956016157817;6.333012368467128;5.625;7.1875;1.2230936534940124;103.1326221076792;0.2132610545781113;55.4537037037037;294;722;156.4166305065155;313;722;Object1165;0.992209935455254
13.737324461618343;5.789014121370401;6.579524642479541;7.333333333333333;8.5;1.2656472749741672;31.155962823725986;0.19228848957271702;41.6;673;996;156.8486831188202;677;993;Object1166;0.9711677227207237
27.22569835090446;4.016589482269414;5.698035485213008;6.212121212121212;6.03030303030303;1.458866296325521;73.84458190138103;0.15007456230015234;45.43960303262629;207;472;155.95275974273682;238;471;Object1162;0.994565136475948
-7.85590483740376;7.55259183794965;11.451797811161432;10.36;10.54;1.4419066104793479;46.99740089609863;0.31405431488578145;46.473125325470356;242;10;155.46134090423584;209;12;Object1160;0.024946797467260362
-4.399933873819074;4.125735483994722;5.046265044040321;6.24;4.72;1.1821204717288933;44.93574149064137;0.1516127333653934;47.251831501831504;65;227;156.382399559021;28;335;Object1164;0.0174019883865818
8.55319761721697;8.552715054490871;9.965574970333758;12.285714285714286;8.857142857142858;1.2387764654527444;33.260192034606526;0.30681821798894215;48.28767123287671;262;106;157.06692242622375;264;105;Object1167;0.8556715490412898
27.03319594690037;18.854258679334304;22.98683125324351;26.1;31.6375;1.5771396991368836;54.80134297481253;0.787213892637446;44.92573977002513;248;726;155.08840131759644;331;742;Object1156;0.9922843846046154
72.59478066801351;5.346596033440852;8.253382073025046;8.619047619047619;5.571428571428571;1.268119818302953;37.785885209457064;0.18494448956746462;49.885327635327634;30;337;157.8084433078766;101;323;Object1169;0.6591711212108669
126.78684927437044;4.249174376532202;5.527906391541368;6.545454545454546;5.454545454545454;1.2974710155176223;27.46682404048714;0.1819382201216192;44.51282051282051;270;470;158.29842567443848;326;522;Object1172;0.47427971831845195
129.50220119399626;4.29340819742206;5.527906391541368;4.571428571428571;7.0;1.2423121356991929;27.820341718604617;0.17429841716997196;47.1;361;97;158.57661294937134;438;71;Object1174;0.9817217604693449
41.14598115818127;5.642008449060619;6.579524642479541;7.333333333333333;7.75;1.3366855776801536;27.780142308835366;0.18182561183388463;43.73809523809524;19;365;158.64005851745605;48;380;Object1176;0.4605121882959988
-9.013625013097965;9.340209756082837;15.389040103942165;14.785714285714286;9.678571428571429;1.4026830258294043;29.776029488860797;0.3318763144644132;44.32458764385725;32;336;158.14487171173096;21;348;Object1170;0.3162746074478109
-226.32348343064794;3.774306760573744;4.296739856991561;6.666666666666667;5.0;1.4365820493012988;29.924891774891776;0.12785892155447426;43.26086956521739;127;10;159.15184783935547;6;17;Object1178;0.8908088718389687
-18.893949525338456;5.285406771068743;6.723094811029982;8.37037037037037;5.2592592592592595;1.2338590419799904;32.831645391169474;0.1961954825204392;45.85456135859362;15;365;158.60873103141785;46;336;Object1175;0.03881801768970028
27.362337798685722;9.984331349428034;14.538148590038452;12.9375;16.8125;1.4738893277566076;33.94232742679139;0.4593204741060122;40.16912008723273;364;746;159.088862657547;385;748;Object1177;0.9934971489414962
-35.42917318664095;7.109756054196928;9.440697438826296;12.818181818181818;6.545454545454546;1.3363793582217935;32.665248298983855;0.24049629541951117;48.229166666666664;68;381;159.61672019958496;50;336;Object1181;0.8741506266531258
-31.100402743501167;6.773344239163505;8.368283871884005;12.153846153846153;6.538461538461538;1.3509032771526548;34.35980246089335;0.2391713723426803;45.07936507936508;104;11;159.68060421943665;85;9;Object1183;0.988052717308271
3.557743746346371;6.084487669869549;7.001408606295148;8.24;7.24;1.2353190976857704;40.94988665782102;0.21860778457861246;44.354528985507244;390;515;159.31267046928406;398;516;Object1179;0.18838606919164336
35.74604890819199;4.11485155938773;4.918490759365935;8.0;4.071428571428571;1.3688533208105351;36.72726491529012;0.12374157969179533;46.36842105263158;241;975;159.68060421943665;264;974;Object1182;0.9916025331707906
-13.079345986378803;4.1036994063255365;4.720348719413148;5.0;8.5;1.6666600711715456;32.64940969800305;0.13850819872225406;46.608695652173914;164;16;160.19222831726074;162;15;Object1186;0.7985759606497596
19.80047689408222;14.924860239906263;16.698486766680407;18.2;25.7;1.4802078699653363;41.797232679909385;0.5926309917859214;42.484848484848484;393;750;160.08484983444214;398;749;Object1184;0.9074787914663359
11.214636259661928;3.1736072890412586;3.2897623212397704;6.0;3.1666666666666665;1.25240449881045;28.923063973063975;0.07232039832713243;54.285714285714285;132;324;160.2141044139862;136;324;Object1187;0.09495806516242478
11.273025560145845;8.986079833919192;12.360774464742066;12.846153846153847;15.615384615384615;1.5848637092151254;34.06298308934169;0.404869501880371;39.820408163265306;406;742;160.91248226165771;418;738;Object1188;0.8452767481048774
19.201537824951373;4.717724252713454;5.970821321441846;7.875;5.5625;1.305560912138578;51.384364226459816;0.15472383315515717;47.14772727272727;6;190;161.07308435440063;15;191;Object1190;0.9648000286632906
23.56197165402706;7.762475737121016;10.341765891652821;10.714285714285714;11.714285714285714;1.462106933255852;31.808636701977946;0.35609911164109803;41.4251497005988;445;747;162.4165961742401;462;743;Object1192;0.9672036064845031
-435.7637635494786;3.9545999178531317;4.720348719413148;4.857142857142857;6.928571428571429;1.3769915228289338;29.741211417588406;0.1581050575301561;43.35294117647059;364;62;162.60878491401672;121;18;Object1196;0.5250791465445162
46.13166171703119;12.452253486226518;15.326861909850873;13.227272727272727;16.818181818181817;1.2587664938490937;37.780155551031676;0.47780994761304757;50.33792174320524;14;106;162.44862842559814;46;109;Object1195;0.983744253910487
39.253129956454124;3.714414265675621;4.222008245644752;8.857142857142858;4.428571428571429;1.7503271043504642;44.002924629550016;0.14076795883623833;44.035714285714285;75;853;162.9445879459381;84;853;Object1199;0.9499602360065362
32.49054446947778;9.68203715581771;11.368105109938904;13.882352941176471;11.470588235294118;1.3187543471640024;44.64745373341314;0.39802852203011707;44.86117424242424;27;123;162.67275881767273;47;108;Object1197;0.9350258304660647
32.36549970626677;5.787896347448026;7.312732791431452;8.26923076923077;6.576923076923077;1.1995986673007102;44.689563591361136;0.22791849212480741;47.34580480112916;32;192;162.4165961742401;78;335;Object1193;0.8595062839195862
-14.721233754194696;3.549148043943115;3.9088200952233594;9.357142857142858;3.4285714285714284;1.7620477065813007;31.039624494835067;0.14415771294089658;50.04761904761905;381;53;162.91238713264465;373;52;Object1198;0.9580158911152014
-37.68474996971348;7.285778978785739;9.338999347593866;10.774193548387096;7.451612903225806;1.242534271934523;30.956666936526545;0.27893008296132954;48.642117416072125;68;335;162.44862842559814;13;472;Object1194;0.391611394198218
17.908428030036518;8.939289760464424;11.170383851240114;13.857142857142858;16.357142857142858;1.629984339911717;32.511276255908406;0.3064223644828862;39.50666666666667;494;750;164.2450201511383;508;747;Object1203;0.9711801247831108
-11.584671873363092;5.911533088647861;6.383076486422923;7.833333333333333;7.166666666666667;1.1630595065273457;31.912943810002634;0.1790570661242017;46.903225806451616;157;150;164.84856367111206;155;150;Object1208;0.851098580249955
96.40173686253647;12.090504853445431;16.195287778099022;21.375;12.5;1.4252623730360723;56.97463587084481;0.49196344358268373;46.69897959183673;11;582;164.88057327270508;66;570;Object1209;0.738460969368663
-21.652865928581715;7.833616669289591;9.772050238058398;8.181818181818182;12.909090909090908;1.4407856522154958;56.02474680023352;0.34388863267195;48.41111111111111;321;60;164.81668853759766;310;61;Object1206;0.9944175294238947
141.8698819385295;8.673070301187185;11.170383851240114;16.1;8.0;1.443625665068009;40.0503226059298;0.3750968616193005;49.23711340206186;107;565;165.64656400680542;166;567;Object1215;0.9845911269855296
152.7182498585824;9.961565690163301;13.517021664164627;20.45;10.35;1.5804359159649075;42.145643719741294;0.3442229967342864;41.782066993464056;235;566;166.5765941143036;380;561;Object1218;0.9984722439674023
16.808978567491064;3.709261801144384;4.068428945128219;5.5;4.5;1.1767047188274176;30.491515151515152;0.12423808040183026;45.0;71;554;167.0466411113739;76;752;Object1223;0.15712246605090996
50.8890571259912;6.592437196644511;7.978845608028654;7.0;11.0;1.3182092967674603;44.18924054289908;0.2326787720558618;44.833333333333336;559;1055;167.13650131225586;577;1056;Object1224;0.9825213610129108
24.779236693677788;11.177280558890027;13.279445656570912;18.16;17.8;1.5664762785873487;34.387666276015274;0.4154791296522489;39.09084730095292;541;745;166.64674258232117;562;747;Object1220;0.8778652675958986
-6.190303949246586;4.9500670189914935;6.023896332520351;4.666666666666667;10.444444444444445;1.5459366185578887;62.061453042795705;0.0;100.0;74;25;167.28071069717407;71;28;Object1226;0.8787758572618949
30.648537232248348;8.724087519589407;10.998079684646791;11.375;11.625;1.3588413149101244;43.46749725072093;0.3739917150007704;42.68276953969725;50;902;167.34705662727356;65;902;Object1227;0.9797446850228289
-45.12430028560163;4.342303057772869;5.4115163798060095;7.0;5.157894736842105;1.2812631369397876;41.38457260893188;0.15483926793005864;46.32648026315789;84;553;167.28071069717407;31;405;Object1225;0.23573513854655492
37.54830080571859;5.880771037939417;8.097643889049511;8.384615384615385;7.102564102564102;1.3019609287881881;47.52660710648085;0.2275029745582694;44.03501318656117;87;585;166.94670987129211;147;584;Object1222;0.9986242607346274
-17.145627533622648;6.531971672836971;8.63044108762739;9.745098039215685;8.92156862745098;1.45525152956123;67.56032290207573;0.2654618363781721;44.61949025129327;285;61;166.5765941143036;253;64;Object1219;0.9819566912536414
-5.969748507826057;5.637755851825125;7.527227892173502;5.571428571428571;9.857142857142858;1.371774355327443;38.40789996389866;0.19630705372557275;42.425925925925924;67;30;168.14843034744263;63;33;Object1231;0.8539779717685434
-36.37439274103929;4.072756031881022;5.046265044040321;7.166666666666667;5.333333333333333;1.367653921881928;43.50767676767677;0.12705704882789054;43.125;413;5;168.94810819625854;392;7;Object1234;0.9960275957998801
30.509132436384483;5.017815356939159;6.128667601500942;6.894736842105263;7.105263157894737;1.3311131713815176;32.02488130204849;0.19277257440481999;43.804421768707485;166;585;169.00974416732788;186;478;Object1235;0.7292046046010494
-13.1432364571542;6.857662208332626;7.694520051971082;9.75;10.416666666666666;1.4525514851360353;50.33247333146732;0.2544593458890532;43.539400962738455;245;64;168.91271543502808;231;67;Object1233;0.9826718407183833
32.464569414503394;4.003909406446968;4.853342309955121;6.714285714285714;5.142857142857143;1.341553494800849;25.557361970674663;0.1020840667625279;47.15384615384615;625;753;169.68061137199402;632;753;Object1240;0.646707479030947
-40.77967443609562;5.456014535532676;6.90988298942671;7.0;9.625;1.4376383974543545;31.570986727261463;0.21472548130932093;43.06896551724138;241;1072;169.68061137199402;227;1065;Object1239;0.3311424127755934
-2.108949226884374;7.7479724289258645;9.706684619910241;7.444444444444445;11.777777777777779;1.209164269881581;67.46199945039892;0.33754897899315833;47.765942217595;61;36;169.44822001457214;60;38;Object1236;0.32523523684537203
30.403084227068238;4.611608513693156;5.527906391541368;7.117647058823529;5.176470588235294;1.2128083314890787;69.79287168653032;0.18904103770548691;50.44166666666666;168;477;169.4704658985138;185;478;Object1237;0.9756588358520631
195.05600866129444;3.526495400318297;4.068428945128219;5.916666666666667;4.416666666666667;1.28080934463239;40.88148655550467;0.12457958891060887;47.64705882352941;121;5;170.7769591808319;327;9;Object1246;0.29584194203641623
-1.5844895593824628;5.8534314114836;7.312732791431452;6.071428571428571;9.0;1.1965936963577644;48.709822299848895;0.19332879495722646;46.3071240353849;57;41;170.74989891052246;55;45;Object1244;0.6468883354408503
13.333674632479765;4.7234472780941195;5.585191925620057;9.74074074074074;4.703703703703703;1.5634532071694822;38.23030521393165;0.19249540709525537;45.13175796634443;168;341;170.83900594711304;181;342;Object1249;0.9791740936799891
23.364939259581202;5.608953588720184;6.180387232371033;9.25;8.5;1.4775675199875704;23.67914933083697;0.23025635974488026;39.895348837209305;658;747;171.51293897628784;663;748;Object1253;0.9667168018764797
-29.38662009015921;8.663661126915114;11.084566571000565;12.0;11.0;1.3743843239177536;42.75911350634133;1.271504237924386;103.109375;85;9;171.51293897628784;76;12;Object1254;0.9504204360338357
-12.748836840578376;7.899751451380417;9.965574970333758;11.393939393939394;12.242424242424242;1.4879624876852766;47.06235515449396;0.289364317542925;41.7085691517044;222;71;170.7769591808319;207;73;Object1245;0.9818373114524316
17.0219543302491;10.761365555004009;15.655625581928012;14.5;14.45;1.3543426305356452;37.29981033500661;0.41675040910171185;43.731167378752325;677;754;171.73670291900635;695;748;Object1256;0.9649555595188952
-27.35757149584115;7.128974828543828;7.858251581595959;10.11111111111111;8.222222222222221;1.2431841087037017;56.85366881374128;0.3585952662354129;53.66153846153846;286;11;172.94056296348572;279;11;Object1259;0.9629788664130211
-7.629858605463782;5.6896179405112886;6.4820448144285745;10.375;9.375;1.6894599504992427;42.428457854825986;0.2171381876187475;40.19230769230769;198;75;172.97791075706482;196;75;Object1260;0.6681859732733197
14.374369718233337;5.544415531188026;8.51907589177983;12.0;5.888888888888889;1.7370091433514738;37.44859854185444;0.19589324244360481;44.16326530612245;208;343;173.04518508911133;218;344;Object1261;0.9670277677196496
186.39414508243593;14.275890396032509;17.186959427966244;19.666666666666668;14.5;1.3020544563159264;39.025232356296186;0.5054479184476004;44.214285714285715;1747;1070;173.44144105911255;1825;1071;Object1263;0.998312096043225
24.000078899793415;6.704360634362383;7.735777827895049;11.88888888888889;7.0;1.5112143517084955;53.10727636526374;0.30705959529814253;46.9390243902439;223;345;174.10377621650696;229;345;Object1266;0.944728603413197
-23.01999715154411;4.515555400651977;5.292567428401227;7.076923076923077;6.3076923076923075;1.2797528126277036;57.282665490737585;0.17118515836220533;42.4390243902439;213;15;175.47619533538818;204;15;Object1270;0.9635923638203497
1.825621161917839;4.371368654940087;5.641895835477563;5.448275862068965;7.482758620689655;1.4162832115050508;38.333852453204614;0.15026871657836705;44.49670619235837;59;57;175.51125979423523;61;59;Object1271;0.7778463932041529
32.06676977537699;5.518326654535087;6.432750982580687;6.571428571428571;7.857142857142857;1.2121916374816857;42.81207857666332;0.16637495061421273;48.958333333333336;204;765;176.67903661727905;210;764;Object1274;0.9490112908457737
191.49595338457752;11.039510239335254;15.797308339337176;14.714285714285714;14.571428571428571;1.3955185232369234;33.71720606131016;0.351134110609609;47.343434343434346;1791;471;176.839941740036;1888;473;Object1276;0.991018128218182
149.41501411955602;40.49493610522092;59.28019183056891;53.18801089918256;44.60490463215259;1.3199668706917314;54.43883161622897;3.1780692833723627;66.49490439495546;55;550;165.04395198822021;1895;454;Object1214;0.999880881492571
-191.0789215902739;3.981575965736185;4.982787485166879;4.875;6.25;1.2430736823268111;33.55613596929386;0.12825185530620276;46.68421052631579;63;59;177.11136937141418;64;60;Object1278;0.16829924731458135
-28.11672687836309;4.907087669105181;7.694520051971082;8.297297297297296;6.162162162162162;1.3697396848787384;44.85233913372257;0.19800857528853577;43.91039039685353;189;16;176.47224378585815;150;16;Object1273;0.9968096771990246
155.96399214136184;6.692496758521205;12.257335203001883;8.555555555555555;7.888888888888889;1.1743498263706726;29.614204837030925;0.2982743812119764;51.81132075471698;142;550;178.45046472549438;220;551;Object1285;0.7331844074474037
340.64098572969385;5.327683168141816;7.735777827895049;7.0;7.5;1.2799116700710431;45.22452991452991;0.3207853908359581;49.16216216216216;162;509;178.67944860458374;291;502;Object1290;0.9706224955462525
26.144085631735894;7.652976174900076;9.23618154310838;11.181818181818182;8.909090909090908;1.3923351344641461;32.41871172553949;0.3164134124692229;39.76282051282051;454;887;178.6448757648468;464;886;Object1286;0.9746768084445107
-17.178944712390365;5.132119592954157;6.180387232371033;6.190476190476191;7.428571428571429;1.2418500217226807;40.27919294598812;0.1954557142655306;49.29310344827586;69;201;178.6448757648468;60;125;Object1287;0.26546997711649833
216.39853442968223;5.899681341715259;12.514330345744634;7.777777777777778;7.111111111111111;1.1644789851461606;41.299547479810634;0.120957619120371;49.642857142857146;304;502;179.34079217910767;448;526;Object1291;0.9705232135817441
42.69477278905629;3.269178921735724;3.5682482323055424;4.0;5.833333333333333;1.334028146737712;41.6557239057239;0.10581564282634208;45.733333333333334;85;990;179.4325602054596;101;991;Object1292;0.997854031764559
104.54382699322754;5.563712347548502;6.627726932618989;9.666666666666666;5.333333333333333;1.2808518238494306;29.47467599479984;0.186245839105068;48.6875;8;439;179.86428689956665;36;437;Object1294;0.9681295378881692
99.99812123183904;4.96134926725827;6.4820448144285745;8.5;7.5;1.4879745479397741;37.925887864833285;0.11411925783961638;45.05;25;457;180.0403769016266;40;437;Object1295;0.9841539003996513
29.65184487212259;7.026136718992958;8.95623198216277;10.833333333333334;14.0;1.823923437367822;29.34669008929878;0.34825379058801287;38.51658767772512;865;758;180.07193899154663;874;761;Object1296;0.9551022870868773
219.21007552327495;38.28521390722757;50.98351234052863;42.138888888888886;58.166666666666664;1.504726437477307;46.95780531051824;2.2008946442415214;57.78945879295633;23;548;178.00752997398376;529;524;Object1283;0.9990383121835065
-25.64716413097492;8.76948652958203;12.205286835384658;12.452054794520548;9.73972602739726;1.2147402000343406;45.597235986472235;0.4851876738299721;60.874634681458794;138;17;178.3225657939911;69;22;Object1284;0.9980827579938862
250.37416296241872;3.7223178194049504;4.652426491681278;7.0;6.375;1.6692830798156493;26.231294695908666;0.13783934257158276;43.64689655172414;6;284;181.57658863067627;229;346;Object1302;0.7309688969530072
10.55583161796059;4.188724120379265;4.982787485166879;6.0;6.125;1.270359017869259;41.441987179487185;0.1611694717954773;47.46153846153846;50;94;182.10222363471985;54;94;Object1305;0.8291216495577828
-0.7472860594429634;3.7888103706166896;4.787307364817192;8.461538461538462;4.3076923076923075;1.5947833202824269;52.31096868718326;0.17938833471814072;45.026315789473685;50;15;182.04176664352417;31;286;Object1304;0.0001972636928939675
-21.76718806953994;7.571854580098759;9.607802401865856;11.236842105263158;9.236842105263158;1.2802365680858478;44.85506250901999;0.6597225907649593;92.2968660968661;59;21;181.43173694610596;24;24;Object1301;0.9947549312295251
17.143355599272112;6.098903957638665;8.368283871884005;9.625;11.0;1.576684420967655;23.617251216275985;0.17661089475070654;42.92857142857143;923;758;182.69633531570435;936;759;Object1307;0.7595632832248453
5.27537485929107;5.980275269826067;10.217907939900583;9.307692307692308;6.923076923076923;1.2869575176576773;54.53071980377483;0.21527620676469397;45.95744680851064;11;23;183.52619242668152;12;206;Object1309;0.4547372244808665
29.00251554820411;10.084721000808718;12.334995970645954;16.0;21.555555555555557;1.841140173856579;29.624099624800504;0.41595997105212873;37.32634730538922;944;758;183.6714768409729;962;762;Object1310;0.9408513109689267
-13.819439188039063;5.469163590354213;6.90988298942671;8.25;5.375;1.1735101256960099;49.434166191780356;0.11824854663364907;50.75;100;6;183.6963391304016;93;6;Object1312;0.9916689805180081
-139.25383013932634;3.799540868908322;6.128667601500942;9.8;3.4;1.715296219496454;23.591267629858965;0.15983483643244706;49.61538461538461;70;287;183.6714768409729;24;488;Object1311;0.7266879986091215
-412.6315954987327;3.331053351557434;3.5682482323055424;5.5;5.333333333333333;1.4511779987145734;49.2719696969697;0.14526195073016535;49.1578947368421;430;780;185.08857607841492;222;687;Object1318;0.7138232768759172
-38.14801755093338;3.678990980583806;4.296739856991561;7.7;3.5;1.4204787774482066;71.95362324851592;0.14810389861138643;46.56;109;290;184.9925937652588;88;492;Object1316;0.8981727830126399
37.31930660885145;4.659784784909517;8.018640596081465;6.125;6.125;1.1712548759164152;44.35067710950064;0.3277046747982181;50.34782608695652;318;443;185.2965326309204;343;483;Object1323;0.3094607887751891
15.245715494658741;3.3930715052145457;4.296739856991561;5.266666666666667;6.066666666666666;1.4819838740117852;35.520364450364454;0.1595614517042641;43.3235294117647;679;950;185.08857607841492;691;947;Object1317;0.9497485397950237
209.34098291062185;11.123975564920768;17.297725082009;11.23076923076923;16.846153846153847;1.2992221985771337;35.02949100765454;0.6404358688986139;48.48375451263538;1580;461;185.1984691619873;1754;429;Object1321;0.9934493148592894
13.737698888758452;4.343882313708577;5.527906391541368;4.7;7.6;1.319081588828557;44.54630125054117;0.15643244696591363;47.34090909090909;15;56;185.17203783988953;25;59;Object1319;0.9611591789691517
19.76566831931072;10.904037084118553;13.013103375051497;12.75;17.142857142857142;1.3518012204449528;32.369933185966964;0.3889525304409273;40.82382115173241;981;759;185.23285627365112;1003;758;Object1322;0.977673000434707
18.810461853489343;4.261921269030501;6.180387232371033;6.125;5.375;1.2244295438758406;35.26003187988482;0.12808365760772888;48.3125;173;186;187.82437682151794;185;87;Object1332;0.9792660682562192
20.83992339430407;4.32912164126901;8.406235467365967;6.71875;5.0;1.2369503244261726;52.5802903338669;0.13585874496049988;46.474210526315794;184;86;188.72038412094116;209;192;Object1334;0.9614369040479229
154.82465059367658;3.900091096852424;4.652426491681278;6.666666666666667;5.777777777777778;1.4705923694646648;59.26301989868211;0.17750554853407957;46.96875;26;285;191.05647802352905;96;21;Object1340;0.9325719062609354
21.05495853083723;4.5389977005557025;5.641895835477563;6.625;5.875;1.2854592985463675;44.53809230994249;0.1503198323332776;47.69565217391305;176;106;191.08874702453613;184;88;Object1341;0.9747865267822312
-318.67186091655566;4.920414242819626;6.180387232371033;9.444444444444445;6.222222222222222;1.4849638495620705;44.95911234230075;0.22016596388189866;41.17567567567568;198;107;192.28845834732056;25;159;Object1346;0.6489951803384104
14.818411672334681;3.7555762207258208;4.296739856991561;6.285714285714286;4.428571428571429;1.244025013369632;45.63063317217452;0.12396214915906129;44.95;253;194;192.28845834732056;261;195;Object1345;0.9360690860942312
26.1970000831901;3.798089469747638;4.222008245644752;7.25;6.9375;1.670266029226847;83.96697427368383;0.1562102539659674;43.44791666666667;74;995;192.28845834732056;89;994;Object1344;0.9588022643681761
1.8255483292688575;5.868647128977355;6.4820448144285745;8.333333333333334;6.555555555555555;1.1937266692366837;37.38750143332187;0.20489869128829025;45.0;183;87;192.5531599521637;185;86;Object1350;0.04803833570756988
-2.2485670786805207;8.711111880593696;10.341765891652821;12.578947368421053;10.894736842105264;1.336805660917054;64.3621668270518;0.3498506272691374;45.422301488833746;27;158;192.25662422180176;20;187;Object1343;0.005955686512578384
45.032810479041814;5.752699898054845;6.6755811781245455;7.352941176470588;7.529411764705882;1.1949719913343981;72.84618455234876;0.20663297162847388;49.195134575569355;7;277;192.33619952201843;31;281;Object1347;0.9877561932216672
-413.1992135216529;3.6693475437664405;3.826519928662906;6.166666666666667;5.333333333333333;1.4498257308354325;38.15349002849003;0.15209766922214302;41.26315789473684;152;52;193.33738613128662;20;173;Object1355;0.43976826885481934
185.6980036073267;48.73045083524383;64.23837921746362;65.72881355932203;57.24406779661017;1.3946961974773757;58.55336311345716;4.227636469327791;73.74635644879699;61;463;184.19409441947937;1889;368;Object1314;0.9997126208773809
-43.03905364611272;4.369323098729954;5.4115163798060095;7.777777777777778;5.222222222222222;1.3849691161457434;68.68130961138678;0.17037501066521438;45.205300988319856;54;172;194.6946575641632;33;412;Object1358;0.4465848658394025
22.886101580153376;6.820318211236663;8.097643889049511;13.5;5.666666666666667;1.4839877348397634;32.800643532095144;0.3181856596071187;46.16842105263158;51;942;195.28488445281982;59;940;Object1363;0.9846428202751364
64.45117634211942;8.572685134936133;14.450303987687134;9.545454545454545;11.181818181818182;1.181255768602621;43.9014783635337;0.5116590152942688;53.265625;177;590;195.24839282035828;205;586;Object1361;0.994032671192746
157.5945691518103;23.89970346445895;31.554291688816235;24.49411764705882;29.729411764705883;1.2160192644705938;83.51858666398063;2.0057720233289005;74.70474136050197;65;532;193.05680871009827;570;526;Object1352;0.9998457363777082
-96.92414727578779;15.015337903073195;17.91246396432554;16.875;18.375;1.2651239915067058;42.980607088989444;0.5127608032500633;40.884393063583815;499;11;195.95226860046387;551;19;Object1368;0.11176648791437205
50.83695467580733;4.0414651005919335;5.108953969950291;6.571428571428571;6.714285714285714;1.4462576374954998;95.37079587079586;0.16940503168849805;48.30769230769231;53;291;196.2295172214508;82;290;Object1372;0.9972183873114381
61.68187522502176;14.379948628320673;21.260292528114064;21.545454545454547;13.74025974025974;1.31501741890064;68.43944618713452;0.7303659562928446;53.57365220608931;17;171;193.9201579093933;196;174;Object1356;0.9986222007761397
22.596333594761276;5.302750380409467;6.432750982580687;8.777777777777779;5.111111111111111;1.2825533521128973;42.65009700768215;0.10782235138234378;43.78947368421053;353;873;196.2106854915619;368;871;Object1370;0.9930031963698228
33.56266601618186;6.397457562289592;8.77673016883152;11.666666666666666;6.333333333333333;1.5316569424344582;72.42485340603127;0.19151076887738394;45.875;18;278;196.69917368888855;39;277;Object1374;0.9985316702833777
120.32116592827505;13.863780526857157;18.77997214831907;15.4375;17.75;1.2533335779481942;38.29367060874846;0.34230849401570235;47.95374264087468;587;19;196.69917368888855;671;30;Object1375;0.9910306601065146
33.426324940171604;15.779605455433094;18.351344898465904;21.333333333333332;16.333333333333332;1.2583708438358834;59.88218981536726;0.3914969352114843;40.59069767441861;218;171;197.2167625427246;224;172;Object1379;0.8840239761757402
