sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
109.03616205010839;8.141724196672067;10.61516366850092;9.5;12.166666666666666;1.3216756732067536;47.223823609134165;0.3641617331790508;46.648648648648646;1773;429;147.7239453792572;1812;449;Object18095;0.993343500348856
33.21583828513135;4.325320625389328;7.776816725043752;11.041666666666666;6.333333333333333;1.9917247413833792;46.30971144803604;0.1808840516466993;43.83684456928839;265;801;147.8726668357849;311;797;Object18096;0.8206261185532835
17.89050136266896;4.109790475022938;5.527906391541368;9.892857142857142;6.678571428571429;1.9943387309647365;65.35870874515307;0.17517643086115434;45.41426978818283;287;791;148.09094715118408;313;798;Object18098;0.8577438052302285
30.99216213417947;3.7152103690461997;4.068428945128219;6.625;6.125;1.4990088215872395;59.65248917748918;0.1268693068870989;47.5;317;791;149.09184098243713;324;791;Object18100;0.9527809291426483
16.742593389386098;3.2063939235533776;3.385137501286538;6.0;4.5;1.634833207234169;38.525252525252526;0.11074060993842154;47.5;304;798;149.24299240112305;315;798;Object18101;0.3581637526143079
39.061412184428235;5.694445161798574;11.699284211396439;11.6;9.05;2.045876037045921;52.59728311876834;0.1867984796427946;47.0234521575985;326;797;149.9899709224701;364;791;Object18102;0.9094458729482461
17.059175677153835;8.81534528179396;9.901487006738307;12.950617283950617;8.395061728395062;1.2004161208036568;38.08851126173448;0.33430075055392106;48.35947422050721;545;321;148.0168821811676;602;321;Object18097;0.9943078165245833
31.56942828870152;3.8157781649539504;4.918490759365935;6.6;6.066666666666666;1.557359376759345;66.82765056294468;0.1195502836989259;47.27777777777778;356;778;150.69300389289856;386;786;Object18105;0.722185208071468
20.335572103602402;5.892127516805599;8.740387444736633;15.0;10.6;2.61086894989967;61.60304243186855;0.28886265535594247;41.287055667337356;363;789;150.76027178764343;379;794;Object18106;0.7649806125139123
20.056111445494754;7.463269576697755;8.097643889049511;10.722222222222221;7.333333333333333;1.1751124644395843;31.68167325428195;0.24208000033692928;46.39090909090909;603;321;151.50388360023499;618;322;Object18107;0.982947358900464
15.345097064391208;16.695059045394487;19.47884453275087;30.73856209150327;13.009803921568627;1.4132563586252338;36.08703352032733;0.6718169600389828;46.27312851736833;490;317;141.66611051559448;662;321;Object18075;0.9980983572301164
29.546737991024486;4.234173813106203;6.383076486422923;7.15;6.35;1.4891329253345502;69.13237501469118;0.186978208567527;46.46034873188406;400;776;152.2230613231659;449;772;Object18108;0.9984723830510257
9.879606361572604;6.131111449318284;9.739422266375435;15.166666666666666;11.166666666666666;2.6139573449874427;60.89528076615136;0.3651561091169194;40.02714932126697;432;781;153.2420938014984;438;790;Object18110;0.39505853493800935
-2.0698854402462707;3.5228262974378453;4.370193722368317;6.75;5.833333333333333;1.6840484617265312;61.08823051948051;0.15091831669868236;44.96666666666667;467;780;154.257262468338;454;774;Object18113;0.0024865953349758607
26.41413931258247;12.119579146874305;13.327299669871433;11.865079365079366;16.03968253968254;1.1436016373079676;78.98682557844946;0.6400896921568788;56.51710770332391;9;1059;150.28472995758057;129;1066;Object18104;0.9989511962894765
28.533522649330536;12.595466181688531;16.07692842495848;16.459016393442624;14.319672131147541;1.3006137122168957;81.16174813500788;0.5389023282937534;48.46571908175238;80;797;141.66611051559448;454;776;Object18074;0.9997705906558492
23.379493124599733;12.254239368172668;17.462556255144076;18.75;16.166666666666668;1.5057759246626639;55.56688446728268;0.7704948373921658;44.91320754716981;23;46;154.5148115158081;33;45;Object18114;0.6764236909988803
30.2333396954892;4.895024543349311;7.001408606295148;9.727272727272727;7.818181818181818;2.015246289269552;35.4750536309007;0.2667398053816315;38.50387596899225;493;771;156.16459465026855;507;770;Object18117;0.8649397435081169
-208.22102537714275;3.5196891231339733;4.222008245644752;7.0;9.0;2.2239590814494075;54.68523528132713;0.13455659208012433;40.8936170212766;625;737;157.62828612327576;574;775;Object18121;0.3795425362761532
27.00778712095412;7.404531069345614;8.368283871884005;7.521739130434782;10.73913043478261;1.1970202615275132;33.92252272954486;0.26149794271790355;46.59102564102564;212;1071;157.6614363193512;239;1072;Object18122;0.9963567859632273
30.97468302372799;10.07633031681389;12.666024736934256;12.372093023255815;12.162790697674419;1.2655908886196978;37.96230374052998;0.40319319464841646;43.67302288710932;521;768;157.09292721748352;583;765;Object18119;0.9925899681998929
25.28176863110398;12.181498033184003;15.347615963921077;19.03846153846154;14.423076923076923;1.4347587189852329;51.73913140151166;0.4912831040553732;45.985103853959906;116;46;157.59485745429993;174;50;Object18120;0.8848293217238874
-8.289634987041584;7.887428956395189;8.703892974511014;11.4375;7.5;1.183171708825751;30.88396503671241;0.24622255536886695;48.42444821731749;22;781;161.45274567604065;9;560;Object18129;0.028087414488528695
27.750434019094378;8.857730713092042;11.589942707777277;12.063829787234043;11.595744680851064;1.3608517963967603;45.13843832015377;0.3420621918287642;43.245647165435834;202;52;160.45305681228638;241;57;Object18127;0.9799769096341127
32.76685584263584;8.607226862972816;10.155412503859614;11.817204301075268;10.827956989247312;1.4446571757777336;41.83883269338259;0.32822624899278885;41.87333222155448;584;763;159.06049966812134;701;755;Object18123;0.9988071063131271
0.5551281208172104;4.433100997419121;7.046725639945928;7.703703703703703;7.222222222222222;1.7884628134305545;39.55897339252065;0.13880399093383924;43.25918822479929;728;765;162.25385522842407;731;752;Object18130;0.0004524304300825843
61.08929776142385;8.962832270525187;12.205286835384658;11.28125;12.21875;1.278438140625015;40.32932636541477;0.35704413284130115;43.617219463542995;32;559;162.66694331169128;116;700;Object18131;0.9873339705954278
48.93235733674594;10.39504111962699;12.283276682185287;11.166666666666666;13.222222222222221;1.1827454121081002;36.32110621641358;0.3970057586256569;46.57717803030303;136;698;164.48550271987915;165;703;Object18135;0.9966772799566213
30.352858692109066;35.71304826068269;45.69587348290507;56.52302631578947;44.703947368421055;1.7336260390890554;103.22261121876363;2.2891473597739767;59.96893812030901;35;786;137.86337900161743;1027;717;Object18064;0.9980867032845393
-29.424537235544967;7.365753935171342;18.455123359562137;13.205555555555556;6.611111111111111;1.3738937673140772;45.708750806174926;0.29017929845328944;47.17075563274958;449;57;165.08384585380554;259;64;Object18136;0.9991372568938476
32.97730478091368;21.214433983421944;22.694170966249754;32.45;21.05;1.448048943036603;27.761202210931298;0.7851863566332424;41.496435990357824;1030;717;170.434424161911;1087;712;Object18139;0.9939554374951175
-26.29205331750558;9.101208924207208;10.524820207108489;16.759493670886076;7.468354430379747;1.3600256886528639;44.037400192849525;0.41376820951872256;51.42121530430354;253;64;171.7679464817047;182;68;Object18141;0.9962227019377216
-7.863296543217567;5.674162476286433;7.48482063701911;7.705882352941177;7.323529411764706;1.239622232274292;25.62010028728295;0.20846817878937104;44.686559077363675;1836;49;173.69602632522583;1808;50;Object18143;0.43318539128024836
-23.17943038539376;8.591571034470075;11.026984017500345;15.822222222222223;7.5777777777777775;1.3989448200012373;24.760493695924293;0.3129599180945988;44.21423982302528;144;70;175.8238914012909;102;73;Object18146;0.9843100898362129
-8.764326472330126;4.785888633223606;5.970821321441846;6.2;9.72;1.620456721338282;31.42774521482547;0.17473987772966354;42.34463137060861;1802;32;177.23108291625977;1791;28;Object18147;0.9596647548606739
-1.1547461417170801;3.9605002247392957;4.442433223290478;6.909090909090909;4.363636363636363;1.2939269992611464;29.375357865311596;0.11935673225509248;47.88235294117647;1780;37;178.07192373275757;1787;27;Object18150;0.008288232989154709
-1.9810552299997883;7.216501800219287;9.13220620552083;11.665116279069768;8.502325581395349;1.3680288195514794;48.51170991700543;0.30586403887022956;46.07547272605052;241;7;171.4269995689392;227;28;Object18140;0.8881152492495776
-25.730598795095982;4.559348754476172;4.787307364817192;8.285714285714286;4.857142857142857;1.354459072602159;38.10613700025465;0.1490374753571324;48.34782608695652;1789;28;178.52833247184753;1772;33;Object18152;0.7027322780877319
-12.447166225878458;5.134785195752928;5.753627391751592;10.11111111111111;4.444444444444445;1.3980275007056486;32.28669124038061;0.1736402323732974;46.45454545454545;1771;32;179.28152894973755;1767;31;Object18153;0.8384753089649166
-17.70776609720006;8.01974899134351;8.920620580763856;14.457142857142857;7.171428571428572;1.3637554274094092;43.480709203102734;0.3189663550206707;46.26144997324773;76;75;178.46422910690308;54;77;Object18151;0.9919597633451159
-27.210685524172117;4.7134214153744445;5.4115163798060095;9.0;5.0;1.4447857925539629;26.206577504651953;0.16130494491279823;47.48148148148148;1783;25;179.28152894973755;1764;30;Object18154;0.8784989106588956
33.06831276346792;23.968783096374082;28.54598585844434;35.50526315789474;24.094736842105263;1.3805186804504184;36.916587223745715;0.9506047347073431;44.70630825734409;1280;687;177.2941608428955;1390;673;Object18148;0.9987537006656635
7.965956362198889;4.23713094670524;4.853342309955121;7.909090909090909;5.181818181818182;1.441976757338538;27.910491595518817;0.11256460687669075;46.5;1762;29;180.18938994407654;1766;19;Object18155;0.216121815757217
32.81421207227018;20.89233422552451;22.03953008383946;32.69230769230769;22.0;1.3681148329865456;28.698719941364647;0.7533978550770953;40.581550802139034;1406;671;180.93939304351807;1435;666;Object18157;0.9826879118081204
-7.606357355791952;3.949843614855297;4.918490759365935;5.142857142857143;6.285714285714286;1.2857927928936097;26.180686978928815;0.09878318474321042;44.1875;1757;16;181.69499564170837;1753;14;Object18159;0.9210709069072133
37.16680466262297;17.564571851253795;18.763015059400033;28.59090909090909;17.545454545454547;1.4566515322018405;28.330516079963115;0.6421352410321927;41.884515581884;1436;666;181.82256841659546;1474;662;Object18160;0.9745251035267415
-16.599664446152133;3.488069552018507;4.068428945128219;6.333333333333333;4.5;1.4250373512758046;29.33003108003108;0.11415440407485598;42.714285714285715;404;100;188.14977431297302;399;99;Object18165;0.6982583120023684
66.82350859315149;45.62763511795249;51.88090590544978;54.705237515225335;48.678440925700365;1.2040902112733174;71.53790351077099;3.9381254655704234;71.6390603106662;36;755;160.85025429725647;1901;820;Object18128;0.9995571722920263
-35.06971380081628;4.319496065252795;5.4115163798060095;7.333333333333333;6.333333333333333;1.5184742296660152;36.15212090684227;0.19324991858339965;43.702127659574465;387;99;188.8240122795105;373;99;Object18166;0.9665664572212876
-24.60965072130498;5.936805054479188;7.442171739215616;11.448275862068966;6.172413793103448;1.5129615276444335;35.681590997969536;0.2279073192313574;45.76438492063492;304;99;191.69596815109253;274;99;Object18167;0.9676200835809463
36.73435284892824;25.45571524210676;29.886076032689814;39.410909090909094;24.923636363636362;1.3679684627940543;61.04528847046874;1.1695665205633305;49.84172508980504;1491;659;183.1841185092926;1848;633;Object18162;0.9998248252703312
-26.826486049783654;5.407410636961014;6.383076486422923;9.909090909090908;6.666666666666667;1.5872538096991218;36.465456871928254;0.2097441354815136;44.1439465408805;201;98;195.13812160491943;171;100;Object18168;0.9742032142874427
-12.55677060998102;7.824097048350259;10.793582275744573;11.32;9.8;1.3986505886762868;35.79086994260761;0.3423633736476757;43.70388905637624;59;98;200.3130784034729;48;101;Object18170;0.9021699700587786
-4.263133124984461;4.379170620647447;4.853342309955121;6.714285714285714;6.0;1.3572903891783301;26.927551020408163;0.11341034174115246;43.9;1797;411;213.13440585136414;1794;411;Object18172;0.8745034278222192
-4.575029508332333;3.7018297575453154;4.222008245644752;7.206896551724138;3.9482758620689653;1.3562792447904997;59.76077213016869;0.14725391555982348;49.275557158890486;241;913;220.0641279220581;231;914;Object18174;0.9791959207643065
-4.167735097426795;3.6566769162442334;4.068428945128219;6.714285714285714;3.9183673469387754;1.318310786357179;52.13185386042529;0.13684906758254534;46.07965568730786;229;914;222.59292697906494;222;915;Object18175;0.9560971257090015
19.87201154154261;6.876237761419262;9.338999347593866;6.666666666666667;11.017543859649123;1.2562200196062692;47.997067821012365;0.2704142628417484;51.31698526151097;7;464;222.89681148529053;49;463;Object18176;0.9972832842198265
18.355080911695744;4.446886015077603;5.108953969950291;4.555555555555555;7.555555555555555;1.2542136166707794;28.917036558213024;0.11751526318540614;51.53846153846154;61;463;225.6630721092224;73;461;Object18179;0.9932021887417908
-4.455802791520188;3.617647105328039;4.145929793656026;6.9491525423728815;3.9491525423728815;1.3756002820429387;39.02091919380055;0.12474614859863163;45.087895256916994;219;915;225.02487134933472;210;915;Object18178;0.9621595874757151
19.816852860899537;4.5725759641764405;5.292567428401227;4.596153846153846;8.711538461538462;1.3450935031407463;42.1186803769383;0.16550806965601822;46.21824214130096;75;461;226.4187843799591;113;464;Object18180;0.9958771423150962
17.303709397837718;4.945618468103229;5.641895835477563;14.129032258064516;6.225806451612903;2.178344032092935;49.87929095483891;0.21132947202997854;41.93645047762695;11;680;230.80758213996887;35;680;Object18183;0.9662876455124987
18.2441696689608;5.184233769342305;6.231677632421503;9.307692307692308;6.538461538461538;1.5271535635898073;32.3336429249087;0.1743581639414188;43.973684210526315;41;680;232.53291153907776;52;682;Object18184;0.9524225282369093
21.683135811139454;3.414905880280947;3.9088200952233594;5.142857142857143;4.428571428571429;1.2174516051564248;27.752958152958154;0.10736376627163141;46.06666666666667;85;682;234.57697701454163;91;682;Object18185;0.9880908388787959
21.73509471535834;12.51389767514714;16.56451393462626;13.827830188679245;19.79009433962264;1.4705580574518191;57.75856524344575;0.5142137198902984;45.51967646620329;10;686;230.35057926177979;327;682;Object18182;0.9995527258234678
20.8044388920943;6.544170705567034;7.136496464611085;6.875;13.8125;1.6738333614827028;28.817051463606155;0.22982437432546515;43.24547023295945;352;686;246.04698848724365;364;684;Object18188;0.9835702600224907
18.849062770369507;5.47715936186327;6.4820448144285745;6.423076923076923;9.038461538461538;1.3909722121241543;31.14252934865198;0.17731603040266433;45.200829034162375;386;685;247.47132515907288;403;682;Object18189;0.9858822513578478
33.27597159749558;14.522775724731627;19.802974013476614;19.9375;19.5;1.455571813562613;32.824287632931245;0.48750827474612735;47.676125876707275;18;171;260.15749740600586;37;173;Object18191;0.8031106058125557
56.18810805451805;9.734904113100601;11.807613228273542;14.166666666666666;11.166666666666666;1.3002502053484513;30.604679488060786;0.43064091940887267;44.02094240837696;16;182;260.30178117752075;45;172;Object18192;0.8244232659251377
50.87568604480888;12.426997254480215;14.138550439257221;16.333333333333332;15.833333333333334;1.2990051115528243;34.78966029480286;0.4813886279736991;43.218693142606185;77;185;261.4398729801178;112;203;Object18193;0.9720724816062063
44.88323688386984;5.287328466287124;5.585191925620057;8.125;8.625;1.4421437292772765;28.780784835864168;0.1978738591352825;42.73076923076923;201;376;264.06388759613037;217;380;Object18195;0.9841730374311465
15.654787169141619;7.697096583238225;7.938851142601841;10.142857142857142;7.857142857142857;1.1298751366012485;35.302611653357;0.2859377089297762;46.026666666666664;7;211;282.2306728363037;11;211;Object18199;0.9709323873888168
42.49127834241065;19.062414068281498;24.21418613851274;17.925675675675677;27.594594594594593;1.2526278692585655;51.64454711548949;0.9196709579505274;53.333201029402396;12;706;285.87802267074585;464;710;Object18200;0.9998738935580649
17.155168796375914;7.0375279035878515;7.817640190446719;12.789473684210526;7.315789473684211;1.4985964206587878;45.81088091069444;0.25828994510964004;41.21837478559176;8;1043;295.68819856643677;18;1042;Object18201;0.9743583810769569
12.337392791519894;3.9011918811320156;4.583497844237541;8.142857142857142;4.428571428571429;1.5211115707271914;29.36211407639979;0.1180077081359748;43.857142857142854;34;1042;297.02657771110535;37;1042;Object18203;0.9696258662466682
40.31783467271207;12.98979912299335;16.602902199168756;12.517241379310345;21.896551724137932;1.3938749653885703;33.93675413592077;0.45287150247539576;45.9060170929318;468;709;296.6458489894867;514;705;Object18202;0.9899051374238709
21.921242489186355;32.64318340482088;37.116642997494345;70.18929804372843;28.834867663981587;1.6838474751538766;105.27486762350884;1.955399460007977;58.84279512903324;41;854;241.1818344593048;1345;1053;Object18186;0.9996462118068279
